GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
91fa1fc6-deba-49d3-8ad0-0832075cad30,209,d33e5640-bd1a-11ec-929d-73b49cce8ae6,a186d1bc-7128-428f-85f7-d584e2700e30,2022-04-15,20:19:03.94,2022-04-16,00:19:03.94,2022-04-15T20:19:03.9493772-04:00,2022-04-16T00:19:03.9493772Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,100.27793,59.31839,152.31414,29.60991,94.807,-63.21143,138.41289,-45.43097,247.59533,-121.0766,293.58869,-0.17911,237.88851,119.77201
91fa1fc6-deba-49d3-8ad0-0832075cad30,210,e8bd4440-bd1a-11ec-929d-73b49cce8ae6,703671b7-6a4a-4957-bf17-2bde9e060ac8,2022-04-15,20:19:39.92,2022-04-16,00:19:39.92,2022-04-15T20:19:39.9279756-04:00,2022-04-16T00:19:39.9279756Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,99.68161,59.13454,150.6309,33.04575,94.52067,-62.69692,139.10513,-47.64437,245.0361,-119.3494,288.54762,2.14815,233.81943,121.81632
91fa1fc6-deba-49d3-8ad0-0832075cad30,211,f9889540-bd1a-11ec-929d-73b49cce8ae6,eaa8e19e-0356-438e-b0e9-18ef22c48ef2,2022-04-15,20:20:08.08,2022-04-16,00:20:08.08,2022-04-15T20:20:08.0870540-04:00,2022-04-16T00:20:08.0870540Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,100.59031,60.3894,149.57386,33.857,94.41412,-63.63985,139.83848,-45.96592,243.87998,-119.08463,289.28322,0.10316,231.18179,119.94421
91fa1fc6-deba-49d3-8ad0-0832075cad30,212,06cda5b0-bd1b-11ec-929d-73b49cce8ae6,b4ac7049-d69f-4e85-8c49-0bd6f4ee3737,2022-04-15,20:20:30.45,2022-04-16,00:20:30.45,2022-04-15T20:20:30.4561804-04:00,2022-04-16T00:20:30.4561804Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,99.15886,60.41103,148.19581,29.36077,96.27488,-64.20265,139.9394,-46.42629,244.81578,-119.45182,287.39111,0.06238,230.08832,119.29935
91fa1fc6-deba-49d3-8ad0-0832075cad30,213,213e7230-bd1b-11ec-929d-73b49cce8ae6,5ee5082d-313d-4899-8cf6-0bb3c26a2979,2022-04-15,20:21:14.73,2022-04-16,00:21:14.73,2022-04-15T20:21:14.7332236-04:00,2022-04-16T00:21:14.7332236Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,66.53741,60.04601,132.78264,61.30986,84.83297,-46.05712,146.82243,-11.69304,247.42243,-119.68522,294.57615,22.16413,253.29131,132.7337
91fa1fc6-deba-49d3-8ad0-0832075cad30,214,3002cfa0-bd1b-11ec-929d-73b49cce8ae6,1d72df02-5090-40e7-a2ac-e96790477c08,2022-04-15,20:21:39.59,2022-04-16,00:21:39.59,2022-04-15T20:21:39.5969164-04:00,2022-04-16T00:21:39.5969164Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,66.92071,60.50672,136.75966,51.36722,86.56083,-47.79023,145.09523,-12.02189,246.48006,-119.6025,298.83495,23.1625,253.02475,132.28582
91fa1fc6-deba-49d3-8ad0-0832075cad30,215,3f329910-bd1b-11ec-929d-73b49cce8ae6,712abc24-0228-4f60-b6b4-001d3a7f6d3d,2022-04-15,20:22:05.06,2022-04-16,00:22:05.06,2022-04-15T20:22:05.0684556-04:00,2022-04-16T00:22:05.0684556Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,66.88576,59.88272,137.43842,51.36774,87.52087,-48.36732,145.54139,-13.17783,246.01219,-119.03012,299.38601,23.05861,253.12283,132.82483
91fa1fc6-deba-49d3-8ad0-0832075cad30,216,500a9440-bd1b-11ec-929d-73b49cce8ae6,168d0fd8-b7f8-4664-b942-b8a8a680c7e5,2022-04-15,20:22:33.25,2022-04-16,00:22:33.25,2022-04-15T20:22:33.2583564-04:00,2022-04-16T00:22:33.2583564Z,GEO_BUL,TEX_AGG,InPlay,Out,NoShift,66.29226,59.87002,139.35222,35.18674,,,145.55768,-18.85848,241.79165,-119.57932,296.26942,23.47892,254.84648,127.62526
91fa1fc6-deba-49d3-8ad0-0832075cad30,217,8e8b1910-bd1b-11ec-929d-73b49cce8ae6,19e89e31-7af5-4c36-877b-21c718664f2a,2022-04-15,20:24:18.11,2022-04-16,00:24:18.11,2022-04-15T20:24:18.1135500-04:00,2022-04-16T00:24:18.1135500Z,GEO_BUL,TEX_AGG,StrikeSwinging,Undefined,NoShift,97.04531,58.27106,144.44068,17.22742,84.23442,-59.92965,136.28807,-50.38771,245.6004,-120.20678,281.37491,22.47054,237.40864,119.84021
91fa1fc6-deba-49d3-8ad0-0832075cad30,218,9f4923a0-bd1b-11ec-929d-73b49cce8ae6,53038ae4-db22-48a8-a1d6-17ae31ead819,2022-04-15,20:24:46.31,2022-04-16,00:24:46.31,2022-04-15T20:24:46.3171212-04:00,2022-04-16T00:24:46.3171212Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,98.89454,58.59885,144.84549,19.70712,85.78385,-61.81995,135.50603,-51.69773,243.14313,-119.36225,280.13892,22.36849,235.87724,118.87988
91fa1fc6-deba-49d3-8ad0-0832075cad30,219,afdb3c30-bd1b-11ec-929d-73b49cce8ae6,07e0dff9-cfc0-4080-a57c-22fd3210a7cb,2022-04-15,20:25:13.97,2022-04-16,00:25:13.97,2022-04-15T20:25:13.9790476-04:00,2022-04-16T00:25:13.9790476Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,99.40741,59.41416,144.15701,18.72097,85.6585,-63.65013,136.8208,-50.30047,241.94024,-118.18059,283.79378,22.31475,234.35905,119.02204
91fa1fc6-deba-49d3-8ad0-0832075cad30,220,c3882950-bd1b-11ec-929d-73b49cce8ae6,c3341442-6cf6-4399-9e9e-c20fadc871fc,2022-04-15,20:25:47.06,2022-04-16,00:25:47.06,2022-04-15T20:25:47.0677644-04:00,2022-04-16T00:25:47.0677644Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,97.20534,60.06254,145.98775,19.4356,88.48014,-63.78715,135.68267,-49.90342,240.5369,-117.34985,282.08386,22.25562,233.1534,119.19862
91fa1fc6-deba-49d3-8ad0-0832075cad30,221,d324e560-bd1b-11ec-929d-73b49cce8ae6,53c3b30f-6521-4d7e-ad3f-3c91a0ba1bc1,2022-04-15,20:26:13.13,2022-04-16,00:26:13.13,2022-04-15T20:26:13.1321484-04:00,2022-04-16T00:26:13.1321484Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,98.82074,60.12885,145.99838,19.72766,89.46033,-65.15899,134.6957,-52.54289,242.67017,-118.83111,283.95145,23.18585,232.15523,117.85804
91fa1fc6-deba-49d3-8ad0-0832075cad30,222,e9c59710-bd1b-11ec-929d-73b49cce8ae6,03851852-1160-48d5-80e2-59aea209e46c,2022-04-15,20:26:51.22,2022-04-16,00:26:51.22,2022-04-15T20:26:51.2209036-04:00,2022-04-16T00:26:51.2209036Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,99.22017,61.10719,145.07686,17.601,89.47702,-65.16271,135.92205,-55.17371,242.97673,-118.57166,283.00873,23.18159,231.8602,118.04023
91fa1fc6-deba-49d3-8ad0-0832075cad30,223,fbcc2730-bd1b-11ec-929d-73b49cce8ae6,4b5223ce-80f5-46f3-93be-a2ce2e64d832,2022-04-15,20:27:21.41,2022-04-16,00:27:21.41,2022-04-15T20:27:21.4145164-04:00,2022-04-16T00:27:21.4145164Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,100.28027,61.49503,143.41997,17.5609,89.09992,-64.79789,136.38542,-51.67049,244.86964,-119.50269,281.95097,23.4034,234.10197,118.19891
91fa1fc6-deba-49d3-8ad0-0832075cad30,224,1a51dfb0-bd1c-11ec-929d-73b49cce8ae6,3abe947c-9bc3-4fff-975d-0f371ffb85aa,2022-04-15,20:28:12.55,2022-04-16,00:28:12.55,2022-04-15T20:28:12.5571724-04:00,2022-04-16T00:28:12.5571724Z,GEO_BUL,TEX_AGG,InPlay,Out,NoShift,100.99647,61.11539,143.43438,16.00113,90.39234,-64.9261,136.42679,-51.29875,242.47873,-118.84037,282.29171,24.06425,231.24261,121.14169
91fa1fc6-deba-49d3-8ad0-0832075cad30,225,3b4ba570-bd1c-11ec-929d-73b49cce8ae6,93531db6-c598-46a2-8548-bafcf8c1b18e,2022-04-15,20:29:07.99,2022-04-16,00:29:07.99,2022-04-15T20:29:07.9926924-04:00,2022-04-16T00:29:07.9926924Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,93.38485,77.41572,141.53345,44.26655,82.08812,-49.06224,146.21878,-11.97808,241.21187,-118.01209,283.87868,1.27769,237.89781,120.37586
91fa1fc6-deba-49d3-8ad0-0832075cad30,226,4bbe2810-bd1c-11ec-929d-73b49cce8ae6,83634924-7ffa-4219-9abe-a6d4b3edad84,2022-04-15,20:29:35.59,2022-04-16,00:29:35.59,2022-04-15T20:29:35.5972748-04:00,2022-04-16T00:29:35.5972748Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,93.00275,77.85947,142.55744,48.06555,80.43061,-49.88851,144.08436,-12.71029,239.678,-118.17837,284.49259,0.76193,238.24012,120.75925
91fa1fc6-deba-49d3-8ad0-0832075cad30,227,5dd3fa70-bd1c-11ec-929d-73b49cce8ae6,98cce999-36af-4aa5-ae2c-ab86e2115742,2022-04-15,20:30:05.93,2022-04-16,00:30:05.93,2022-04-15T20:30:05.9337356-04:00,2022-04-16T00:30:05.9337356Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,93.61527,78.28949,143.76165,47.55458,82.20944,-51.83507,144.34284,-13.92625,237.67266,-116.79677,284.56768,1.00307,238.69189,120.23336
91fa1fc6-deba-49d3-8ad0-0832075cad30,228,71194c20-bd1c-11ec-929d-73b49cce8ae6,ada5bb3c-b4f4-4cce-affe-88ea0504b6f9,2022-04-15,20:30:38.23,2022-04-16,00:30:38.23,2022-04-15T20:30:38.2382732-04:00,2022-04-16T00:30:38.2382732Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,94.07075,79.44503,142.87785,46.15963,92.99414,-61.46294,145.06097,-13.28926,236.62674,-116.26193,285.69442,1.06,237.64953,119.83946
91fa1fc6-deba-49d3-8ad0-0832075cad30,229,87726d80-bd1c-11ec-929d-73b49cce8ae6,a7709085-cb67-47fe-9355-8eacd5c05729,2022-04-15,20:31:15.59,2022-04-16,00:31:15.59,2022-04-15T20:31:15.5946124-04:00,2022-04-16T00:31:15.5946124Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,93.70765,78.98597,144.92556,48.64405,94.55389,-61.82925,144.05487,-10.45974,238.38212,-117.0752,285.22828,0.33782,238.22298,119.68956
91fa1fc6-deba-49d3-8ad0-0832075cad30,230,ac0b7a10-bd1c-11ec-929d-73b49cce8ae6,34cd9e7c-eff5-403c-b760-c0907bfe9da0,2022-04-15,20:32:17.18,2022-04-16,00:32:17.18,2022-04-15T20:32:17.1895436-04:00,2022-04-16T00:32:17.1895436Z,GEO_BUL,TEX_AGG,InPlay,Double,NoShift,92.93487,78.37663,143.93821,47.44909,94.28134,-62.94482,143.31797,-12.83242,236.26716,-116.01583,283.09283,0.56919,240.46716,121.95155
91fa1fc6-deba-49d3-8ad0-0832075cad30,231,2cb2f670-bd1d-11ec-929d-73b49cce8ae6,2ce98789-df71-4c33-ace8-01a2ed4dddce,2022-04-15,20:35:52.97,2022-04-16,00:35:52.97,2022-04-15T20:35:52.9776268-04:00,2022-04-16T00:35:52.9776268Z,GEO_BUL,TEX_AGG,StrikeSwinging,Undefined,NoShift,98.018,58.83466,145.66579,19.18065,87.28972,-64.63572,145.14118,-28.14156,239.60342,-117.19096,288.05492,1.31522,238.19241,120.964
91fa1fc6-deba-49d3-8ad0-0832075cad30,232,3bf53670-bd1d-11ec-929d-73b49cce8ae6,fc5c4dd8-53dd-44d9-b2ed-3abff634aa9c,2022-04-15,20:36:18.60,2022-04-16,00:36:18.60,2022-04-15T20:36:18.6067596-04:00,2022-04-16T00:36:18.6067596Z,GEO_BUL,TEX_AGG,StrikeSwinging,Undefined,NoShift,99.44702,59.61204,146.11658,17.79715,89.56733,-65.65,144.30639,-27.3922,240.63124,-117.57739,285.33237,1.16882,238.55898,120.28874
91fa1fc6-deba-49d3-8ad0-0832075cad30,233,4cc6a1f0-bd1d-11ec-929d-73b49cce8ae6,f386e194-216c-4f58-93de-398260f0a640,2022-04-15,20:36:46.76,2022-04-16,00:36:46.76,2022-04-15T20:36:46.7677836-04:00,2022-04-16T00:36:46.7677836Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,100.17296,61.60682,145.67795,21.13485,89.74221,-63.92829,144.75293,-27.82354,243.54513,-118.94999,286.75751,1.14154,240.91931,121.07723
91fa1fc6-deba-49d3-8ad0-0832075cad30,234,5e8553a0-bd1d-11ec-929d-73b49cce8ae6,56e4be9f-82db-4f7f-8d0d-7898a8a5e239,2022-04-15,20:37:16.57,2022-04-16,00:37:16.57,2022-04-15T20:37:16.5778060-04:00,2022-04-16T00:37:16.5778060Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,100.00889,60.81118,145.69324,19.58675,89.79054,-65.67387,145.10244,-26.839,242.76452,-118.36408,287.46786,1.03073,238.48493,120.07672
91fa1fc6-deba-49d3-8ad0-0832075cad30,235,72d95630-bd1d-11ec-929d-73b49cce8ae6,e4873ca8-b316-49c3-820f-b1a122cb80f7,2022-04-15,20:37:50.68,2022-04-16,00:37:50.68,2022-04-15T20:37:50.6840204-04:00,2022-04-16T00:37:50.6840204Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,98.91572,61.95372,145.14502,21.72686,89.39795,-64.20737,144.49298,-30.27575,243.04916,-118.23194,287.27737,1.85676,239.81829,121.70868
91fa1fc6-deba-49d3-8ad0-0832075cad30,236,c162ed70-bd1d-11ec-929d-73b49cce8ae6,20ccc0a2-105a-4d30-8444-af2650c73144,2022-04-15,20:40:02.34,2022-04-16,00:40:02.34,2022-04-15T20:40:02.3431308-04:00,2022-04-16T00:40:02.3431308Z,TEX_AGG,GEO_BUL,BallCalled,Undefined,NoShift,98.0839,73.98605,144.42421,41.78945,80.47628,-44.80304,152.59206,-17.79744,242.14107,-129.02427,305.44971,-12.71708,258.19487,128.29841
91fa1fc6-deba-49d3-8ad0-0832075cad30,237,c968c2b0-bd1d-11ec-929d-73b49cce8ae6,79abcea5-7cbb-4f19-b79d-f1a3f9655eca,2022-04-15,20:40:15.80,2022-04-16,00:40:15.80,2022-04-15T20:40:15.8040204-04:00,2022-04-16T00:40:15.8040204Z,TEX_AGG,GEO_BUL,StrikeCalled,Undefined,NoShift,98.04376,72.41789,145.60147,41.58466,80.66384,-44.87759,153.85534,-18.10125,244.72126,-129.84171,303.52367,-12.44479,251.52601,125.82011
91fa1fc6-deba-49d3-8ad0-0832075cad30,238,d1abef10-bd1d-11ec-929d-73b49cce8ae6,463478b3-4943-4f0e-b36b-2f765a075059,2022-04-15,20:40:29.68,2022-04-16,00:40:29.68,2022-04-15T20:40:29.6839820-04:00,2022-04-16T00:40:29.6839820Z,TEX_AGG,GEO_BUL,InPlay,Out,NoShift,98.37875,71.57291,145.73432,41.24763,81.39639,-44.92269,153.23668,-17.8813,244.06591,-129.5598,304.01412,-12.01142,255.71259,127.11934
91fa1fc6-deba-49d3-8ad0-0832075cad30,239,eb9a4520-bd1d-11ec-929d-73b49cce8ae6,82304475-ccfa-4a6f-8ea7-b30dfe23885b,2022-04-15,20:41:13.20,2022-04-16,00:41:13.20,2022-04-15T20:41:13.2002956-04:00,2022-04-16T00:41:13.2002956Z,TEX_AGG,GEO_BUL,BallCalled,Undefined,LeftInfieldShift,101.48734,53.28524,153.06835,-12.30031,91.8747,-72.3687,137.86924,-52.22851,245.54209,-131.58352,303.78774,12.92411,243.44311,134.79261
91fa1fc6-deba-49d3-8ad0-0832075cad30,240,f4180980-bd1d-11ec-929d-73b49cce8ae6,f0afeca5-44f2-4e2e-b986-ab3fac9e04b7,2022-04-15,20:41:27.52,2022-04-16,00:41:27.52,2022-04-15T20:41:27.5235468-04:00,2022-04-16T00:41:27.5235468Z,TEX_AGG,GEO_BUL,BallCalled,Undefined,LeftInfieldShift,102.74425,52.90789,150.15099,-10.18381,95.55573,-70.6606,138.22933,-52.33546,245.58041,-132.74191,307.02925,13.14119,242.76946,135.25054
91fa1fc6-deba-49d3-8ad0-0832075cad30,241,fe4b9430-bd1d-11ec-929d-73b49cce8ae6,1af82507-2159-49c6-940e-aa02da9da29f,2022-04-15,20:41:44.51,2022-04-16,00:41:44.51,2022-04-15T20:41:44.5115020-04:00,2022-04-16T00:41:44.5115020Z,TEX_AGG,GEO_BUL,FoulBall,Undefined,LeftInfieldShift,96.77748,50.44599,152.7047,-10.17515,95.59648,-70.53315,137.38627,-51.57923,244.55497,-132.2953,305.34815,10.72687,245.15469,136.34623
91fa1fc6-deba-49d3-8ad0-0832075cad30,242,0a1e7700-bd1e-11ec-929d-73b49cce8ae6,4b0c0509-b217-49fc-b92e-02a242276efa,2022-04-15,20:42:04.42,2022-04-16,00:42:04.42,2022-04-15T20:42:04.4241548-04:00,2022-04-16T00:42:04.4241548Z,TEX_AGG,GEO_BUL,FoulBall,Undefined,LeftInfieldShift,95.79169,51.0177,149.88024,-8.15085,94.37976,-73.92514,138.3722,-51.5206,249.603,-132.68343,309.95875,12.79349,245.00793,136.17192
91fa1fc6-deba-49d3-8ad0-0832075cad30,243,1ddb69b0-bd1e-11ec-929d-73b49cce8ae6,d3b3d1b9-e8c8-41f2-b406-a2d9d6de2e99,2022-04-15,20:42:37.48,2022-04-16,00:42:37.48,2022-04-15T20:42:37.4817932-04:00,2022-04-16T00:42:37.4817932Z,TEX_AGG,GEO_BUL,BallCalled,Undefined,LeftInfieldShift,97.6276,52.68392,149.8979,-6.26602,99.43579,-73.9229,137.24901,-50.61964,247.00955,-129.74112,303.5878,14.26042,242.54525,135.02043
91fa1fc6-deba-49d3-8ad0-0832075cad30,244,295d4650-bd1e-11ec-929d-73b49cce8ae6,5fd9e966-1f57-4bd3-8d8c-cff4081fe010,2022-04-15,20:42:56.78,2022-04-16,00:42:56.78,2022-04-15T20:42:56.7846028-04:00,2022-04-16T00:42:56.7846028Z,TEX_AGG,GEO_BUL,StrikeSwinging,Undefined,LeftInfieldShift,98.50476,46.45879,149.80575,-20.82532,95.7688,-79.63543,134.99914,-57.17508,247.3679,-131.63229,304.27676,14.49959,245.20322,134.32742
91fa1fc6-deba-49d3-8ad0-0832075cad30,245,41f27500-bd1e-11ec-929d-73b49cce8ae6,fa201cca-1d97-4cf9-a376-df4ae66ff557,2022-04-15,20:43:38.09,2022-04-16,00:43:38.09,2022-04-15T20:43:38.0983948-04:00,2022-04-16T00:43:38.0983948Z,TEX_AGG,GEO_BUL,BallCalled,Undefined,NoShift,92.21318,82.19256,144.27593,78.49905,,,132.9711,-33.95546,244.99324,-142.46519,311.92901,-18.08887,263.65802,128.33447
91fa1fc6-deba-49d3-8ad0-0832075cad30,246,4b941ff0-bd1e-11ec-929d-73b49cce8ae6,d20e4146-e474-4953-b457-004998e9615f,2022-04-15,20:43:54.17,2022-04-16,00:43:54.17,2022-04-15T20:43:54.1750412-04:00,2022-04-16T00:43:54.1750412Z,TEX_AGG,GEO_BUL,InPlay,Single,NoShift,92.01704,81.66967,145.10598,79.51093,,,146.51714,-30.04084,240.88202,-141.30697,306.564,-12.721,257.76935,125.00332
91fa1fc6-deba-49d3-8ad0-0832075cad30,247,acbcddd0-bd1e-11ec-929d-73b49cce8ae6,19308dd6-c05f-4090-bebe-3d482f7e60ba,2022-04-15,20:46:37.25,2022-04-16,00:46:37.25,2022-04-15T20:46:37.2590220-04:00,2022-04-16T00:46:37.2590220Z,TEX_AGG,GEO_BUL,BallCalled,Undefined,LeftInfieldShift,61.51808,59.15646,147.70345,-10.13683,97.19931,-78.82969,134.21025,-56.79099,259.94221,-143.8884,321.27888,-6.50591,251.42198,129.91625
91fa1fc6-deba-49d3-8ad0-0832075cad30,248,b82b5980-bd1e-11ec-929d-73b49cce8ae6,7d92d9de-4d47-4bb4-92c6-704f73eb5e5c,2022-04-15,20:46:56.38,2022-04-16,00:46:56.38,2022-04-15T20:46:56.3802764-04:00,2022-04-16T00:46:56.3802764Z,TEX_AGG,GEO_BUL,StrikeSwinging,Undefined,LeftInfieldShift,61.10359,58.92482,145.76852,-9.61992,97.26687,-77.78919,133.5241,-56.12911,259.73173,-143.82294,319.19752,-6.23889,249.96651,129.53165
91fa1fc6-deba-49d3-8ad0-0832075cad30,249,c6c52480-bd1e-11ec-929d-73b49cce8ae6,a667f017-72a1-43d2-9cb8-95e9104df958,2022-04-15,20:47:20.85,2022-04-16,00:47:20.85,2022-04-15T20:47:20.8559244-04:00,2022-04-16T00:47:20.8559244Z,TEX_AGG,GEO_BUL,StrikeSwinging,Undefined,LeftInfieldShift,61.10023,58.90982,145.99659,-8.16165,97.33145,-78.16513,135.07456,-53.89755,255.70322,-142.39864,318.1476,-6.30269,249.74092,129.19894
91fa1fc6-deba-49d3-8ad0-0832075cad30,250,d6837250-bd1e-11ec-929d-73b49cce8ae6,898e63e7-e5fd-40dc-a1d1-88c41498ff0f,2022-04-15,20:47:47.26,2022-04-16,00:47:47.26,2022-04-15T20:47:47.2638604-04:00,2022-04-16T00:47:47.2638604Z,TEX_AGG,GEO_BUL,StrikeSwinging,Undefined,LeftInfieldShift,61.36111,58.68229,145.71628,-6.85847,98.73401,-78.35913,135.37034,-52.8896,254.78509,-141.53777,317.85694,-4.13164,246.99315,128.05
91fa1fc6-deba-49d3-8ad0-0832075cad30,251,30067c50-bd1f-11ec-929d-73b49cce8ae6,6301026a-aceb-4885-8505-96c8be63f96e,2022-04-15,20:50:17.59,2022-04-16,00:50:17.59,2022-04-15T20:50:17.5926924-04:00,2022-04-16T00:50:17.5926924Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,92.04536,77.00801,144.37462,48.83176,89.88832,-52.52679,152.557,-21.90032,247.66473,-121.49447,292.52715,-1.01943,248.27746,127.67094
91fa1fc6-deba-49d3-8ad0-0832075cad30,252,3c3561d0-bd1f-11ec-929d-73b49cce8ae6,b66f3e59-4082-464b-ae8a-5cfb49d97459,2022-04-15,20:50:38.05,2022-04-16,00:50:38.05,2022-04-15T20:50:38.0520076-04:00,2022-04-16T00:50:38.0520076Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,92.0001,77.19466,144.22471,52.08047,92.00361,-55.49466,152.55442,-21.9101,247.80162,-121.5819,294.49381,-1.27498,245.23256,126.22653
91fa1fc6-deba-49d3-8ad0-0832075cad30,253,479c1550-bd1f-11ec-929d-73b49cce8ae6,58e68687-a0f8-4571-8154-e6bf4dae837c,2022-04-15,20:50:57.07,2022-04-16,00:50:57.07,2022-04-15T20:50:57.0752140-04:00,2022-04-16T00:50:57.0752140Z,GEO_BUL,TEX_AGG,FoulBall,Undefined,NoShift,91.94874,77.49636,142.89086,48.46454,93.16998,-57.16295,152.4906,-20.72259,248.18743,-121.83957,296.25154,-1.3635,247.67837,127.33201
91fa1fc6-deba-49d3-8ad0-0832075cad30,254,56359230-bd1f-11ec-929d-73b49cce8ae6,ce9691bd-e34f-4739-960a-d4aa71f09b09,2022-04-15,20:51:21.67,2022-04-16,00:51:21.67,2022-04-15T20:51:21.6700000-04:00,2022-04-16T00:51:21.6700000Z,GEO_BUL,TEX_AGG,StrikeSwinging,Undefined,NoShift,92.02337,77.0516,142.7156,50.23434,102.45314,-61.94734,152.06885,-24.0012,246.48881,-121.32233,292.95032,-2.20762,248.16648,127.4488
91fa1fc6-deba-49d3-8ad0-0832075cad30,255,6a9888e0-bd1f-11ec-929d-73b49cce8ae6,e9183a5a-80b4-4516-a699-e9e54696d505,2022-04-15,20:51:55.88,2022-04-16,00:51:55.88,2022-04-15T20:51:55.8819980-04:00,2022-04-16T00:51:55.8819980Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,99.39929,59.31031,143.11552,41.60175,92.09889,-70.89676,138.82928,-51.19586,271.85198,-91.77482,298.76708,23.84319,263.58961,122.70312
91fa1fc6-deba-49d3-8ad0-0832075cad30,256,7564f830-bd1f-11ec-929d-73b49cce8ae6,c9c68700-608d-4b5c-95dc-a995ae205d9d,2022-04-15,20:52:13.95,2022-04-16,00:52:13.95,2022-04-15T20:52:13.9552396-04:00,2022-04-16T00:52:13.9552396Z,GEO_BUL,TEX_AGG,StrikeSwinging,Undefined,NoShift,99.88431,59.54522,147.34634,40.69409,93.10427,-71.47933,139.64084,-50.54049,274.66404,-93.20682,297.83243,23.85483,263.99519,123.0168
91fa1fc6-deba-49d3-8ad0-0832075cad30,257,822e48f0-bd1f-11ec-929d-73b49cce8ae6,5c4ad898-46a2-4053-8d34-a0ba5e85cd0c,2022-04-15,20:52:35.37,2022-04-16,00:52:35.37,2022-04-15T20:52:35.3752716-04:00,2022-04-16T00:52:35.3752716Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,100.21558,60.11454,147.78441,39.88314,92.79668,-71.5254,140.25626,-52.25872,275.77743,-92.73763,298.27002,23.71657,261.80302,122.05309
91fa1fc6-deba-49d3-8ad0-0832075cad30,258,8f11d870-bd1f-11ec-929d-73b49cce8ae6,36bd59a9-1beb-408e-98c3-5e9a5dbdfc0d,2022-04-15,20:52:57.06,2022-04-16,00:52:57.06,2022-04-15T20:52:57.0675852-04:00,2022-04-16T00:52:57.0675852Z,GEO_BUL,TEX_AGG,BallCalled,Undefined,NoShift,100.23895,60.1185,147.16337,40.45968,93.72199,-71.11023,138.99419,-51.53547,274.77238,-92.04365,297.80014,23.44369,262.04039,122.17365
91fa1fc6-deba-49d3-8ad0-0832075cad30,259,9c014ed0-bd1f-11ec-929d-73b49cce8ae6,706c13d3-9393-4df8-a677-ba944cc4a1c6,2022-04-15,20:53:18.69,2022-04-16,00:53:18.69,2022-04-15T20:53:18.6952332-04:00,2022-04-16T00:53:18.6952332Z,GEO_BUL,TEX_AGG,HitByPitch,Undefined,NoShift,101.61075,60.6865,145.90029,38.55775,93.71251,-71.76712,138.93977,-50.22787,275.06321,-91.74145,295.16901,23.63947,259.49903,121.58013
91fa1fc6-deba-49d3-8ad0-0832075cad30,260,bc42c110-bd1f-11ec-929d-73b49cce8ae6,d2b95ddd-b005-4649-9293-a5b6141596ac,2022-04-15,20:54:12.86,2022-04-16,00:54:12.86,2022-04-15T20:54:12.8659084-04:00,2022-04-16T00:54:12.8659084Z,GEO_BUL,TEX_AGG,StrikeCalled,Undefined,NoShift,67.12149,59.882,137.80789,36.58591,94.7848,-62.3102,146.25922,-19.71267,247.45581,-122.07236,295.86991,-0.21249,252.22405,131.41696
